Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2017-02-18,7.34719238281252,-10.1547302246094,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-19,8.8712097167969,-7.34627380371091,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-20,9.73360595703127,-7.45027770996091,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-21,6.93726501464846,-3.88577880859373,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-22,8.71534118652346,-2.04855957031248,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-23,10.1782318115235,-1.8051818847656,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-24,9.47843322753909,-0.242620849609352,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-25,9.51271972656252,1.30437622070315,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-26,3.83767089843752,-1.20473327636716,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-27,11.6414733886719,-1.97154846191404,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-28,13.3302398681641,-2.00424804687498,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-01,14.8309875488281,1.31183776855471,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-02,14.1950164794922,2.38318786621096,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-03,7.59607849121096,1.02475891113284,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-04,2.40181884765627,1.19117126464846,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-05,6.87249145507815,-1.94550170898435,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-06,15.8775573730469,-1.75296630859373,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-07,16.0001922607422,-0.221899414062477,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-08,15.6580291748047,-0.367285156249977,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-09,16.1662384033203,1.43694458007815,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-10,19.0386291503906,4.71726379394534,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-11,13.4121337890625,4.92843017578127,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-12,15.3767639160156,5.20310363769534,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-13,14.8309112548828,4.53878173828127,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-14,7.89631042480471,1.32668457031252,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-15,6.93950805664065,1.19666442871096,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-16,5.12955627441409,-0.775106811523415,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-17,9.55608520507815,-2.97160949707029,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-18,3.51023254394534,-2.55989685058591,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-19,13.1200653076172,-2.08205261230466,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-20,5.64341125488284,-0.960913085937477,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-21,6.36577758789065,-0.95574035644529,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-22,6.01954040527346,-1.00008239746091,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-23,6.85984191894534,-0.934530639648415,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-24,8.55491027832034,-1.10668029785154,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-25,12.3826843261719,-1.44518127441404,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-26,13.1377044677735,0.717691040039085,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-27,9.66556701660159,0.848657226562523,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-28,7.29285583496096,-1.84279479980466,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-29,12.735009765625,-1.30608215332029,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-30,16.7544189453125,0.419244384765648,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-03-31,10.2707916259766,2.81430969238284,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-01,6.76491699218752,2.43476257324221,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-02,9.12313232421877,0.54590759277346,40.8312302992248_37.7029479551799
