Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8953789269797,38.240011004259,2011-03-11,3.34644470214846,0.779962158203148,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-12,5.44365844726565,-0.566870117187477,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-13,7.97207031250002,-0.193975830078102,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-14,11.1943145751953,-0.525305175781227,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-15,16.0934387207031,2.00026855468752,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-16,17.0629364013672,5.98182067871096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-17,15.8479705810547,5.19886169433596,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-18,16.5154968261719,5.37986145019534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-19,12.9165283203125,6.68677673339846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-20,11.2226348876953,6.10486755371096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-21,6.66378173828127,4.2747741699219,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-22,5.9622741699219,2.53217468261721,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-23,3.6404968261719,1.76596984863284,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-24,6.98896179199221,1.3846374511719,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-25,10.6656890869141,2.00892028808596,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-26,17.6407257080078,4.31882629394534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-27,16.3744140625,7.3698669433594,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-28,11.3543182373047,5.89226684570315,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-29,14.1643920898438,5.55896911621096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-30,17.2968688964844,6.51484069824221,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-31,14.1743560791016,5.97294006347659,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-01,11.7421508789063,7.32404479980471,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-02,15.156869506836,7.28176269531252,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-03,18.2627960205078,8.72394714355471,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-04,12.9848266601563,7.11516723632815,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-05,8.89089355468752,6.19187316894534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-06,8.52796325683596,5.56131896972659,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-07,9.8548522949219,3.42400512695315,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-08,18.3893829345703,3.25393066406252,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-09,14.2270294189453,3.40375671386721,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-10,8.64594421386721,2.71445617675784,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-11,6.19255981445315,3.16306457519534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-12,5.31084594726565,1.61116943359377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-13,11.9189392089844,0.451196289062523,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-14,19.2677703857422,7.87990722656252,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-15,11.9499603271485,6.4300476074219,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-16,11.1872955322266,6.24567565917971,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-17,6.68265686035159,4.89234313964846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-18,10.5753723144531,5.43335876464846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-19,16.0574127197266,7.74721679687502,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-20,11.7014251708985,6.21460876464846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-21,7.03829345703127,3.42012939453127,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-22,6.68157348632815,2.55156860351565,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-23,7.41025695800784,4.2291198730469,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-24,8.89225158691409,5.17595825195315,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-25,9.15679321289065,4.88372192382815,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-26,10.4910522460938,4.54091796875002,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-27,14.026498413086,4.40659484863284,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-28,17.8617797851563,6.7130065917969,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-29,13.5421844482422,8.37351379394534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-04-30,12.8695770263672,8.05054626464846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-01,14.0552459716797,7.70968017578127,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-02,17.8970123291016,8.00405273437502,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-03,18.0929656982422,11.0521179199219,40.8953789269797_38.240011004259
